shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk,selected_decoder
4235,29645.0,29645.0,29656.800003051758,1,11.800003051757812,11.800003051757812,29673.0,False,1,0,False,0,0,False,False,64,False,True,risk_lstm,8,0.9867513179779053,0.0614430271089077,2.430527687072754,0.8758525848388672,,,,,,accurate
4236,29652.0,29652.0,29654.699996948242,0,2.6999969482421875,2.6999969482421875,29680.0,False,2,1,False,0,0,False,False,63,False,True,risk_lstm,8,0.008874399587512016,0.05801564082503319,2.1799352169036865,0.9721401333808899,,,,,,fast
4238,29666.0,29666.0,29679.39999771118,0,13.39999771118164,13.39999771118164,29694.0,False,1,0,False,0,0,False,False,61,False,True,risk_lstm,8,0.9893875122070312,0.061262354254722595,2.5066215991973877,0.8805280923843384,,,,,,accurate
4240,29680.0,29680.0,29694.40000152588,1,14.400001525878906,14.400001525878906,29708.0,False,1,0,False,1,1,False,False,59,False,True,risk_lstm,8,0.6664433479309082,0.43503108620643616,2.1929190158843994,0.8623756170272827,,,,,,accurate
4244,29708.0,29708.0,29731.10000228882,0,23.10000228881836,23.10000228881836,29736.0,False,1,0,False,1,1,False,False,55,False,True,risk_lstm,8,0.8280561566352844,0.2738510072231293,2.180818796157837,0.85340416431427,,,,,,accurate
4245,29715.0,29715.0,29728.90000152588,1,13.900001525878906,13.900001525878906,29743.0,False,2,1,False,1,1,False,False,54,False,True,risk_lstm,8,0.9628205895423889,0.2432851791381836,2.431762933731079,0.8411219716072083,,,,,,accurate
4246,29722.0,29728.90000152588,29742.20000076294,1,13.299999237060547,20.200000762939453,29750.0,False,3,2,False,0,0,False,False,53,False,True,risk_lstm,8,0.9071399569511414,0.22268050909042358,2.3757097721099854,0.8547387719154358,,,,,,accurate
4248,29736.0,29736.0,29748.10000228882,0,12.10000228881836,12.10000228881836,29764.0,False,2,1,False,1,1,False,False,51,False,True,risk_lstm,8,0.9682449698448181,0.12026441097259521,2.466569185256958,0.8789923191070557,,,,,,accurate
4249,29743.0,29743.0,29756.0,1,13.0,13.0,29771.0,False,2,1,False,0,0,False,False,50,False,True,risk_lstm,8,0.9903330206871033,0.08339574933052063,2.4418909549713135,0.8825850486755371,,,,,,accurate
4252,29764.0,29764.0,29779.10000228882,0,15.10000228881836,15.10000228881836,29792.0,False,1,0,False,0,0,False,False,47,False,True,risk_lstm,8,0.903767466545105,0.4033484160900116,2.250098943710327,0.843780517578125,,,,,,accurate
4254,29778.0,29778.0,29792.5,1,14.5,14.5,29806.0,False,2,1,False,0,0,False,False,45,False,True,risk_lstm,8,0.9560992121696472,0.2863679826259613,2.2998085021972656,0.8482818007469177,,,,,,accurate
4255,29785.0,29785.0,29796.0,0,11.0,11.0,29813.0,False,2,1,False,0,0,False,False,44,False,True,risk_lstm,8,0.8346318602561951,0.5693987011909485,2.167848587036133,0.9394127130508423,,,,,,accurate
4257,29799.0,29799.0,29810.59999847412,1,11.599998474121094,11.599998474121094,29827.0,False,1,0,False,0,0,False,False,42,False,True,risk_lstm,8,0.9909137487411499,0.07012743502855301,2.5401523113250732,0.8835644721984863,,,,,,accurate
4260,29820.0,29820.0,29835.79999923706,0,15.799999237060547,15.799999237060547,29848.0,False,1,0,False,0,0,False,False,39,False,True,risk_lstm,8,0.969993531703949,0.15467694401741028,2.34193754196167,0.8510679006576538,,,,,,accurate
4263,29841.0,29841.0,29857.90000152588,1,16.900001525878906,16.900001525878906,29869.0,False,1,0,False,1,1,False,False,36,False,True,risk_lstm,8,0.859191358089447,0.4743102788925171,2.1832635402679443,0.8497579097747803,,,,,,accurate
4264,29848.0,29848.0,29860.79999923706,0,12.799999237060547,12.799999237060547,29876.0,False,2,1,False,1,1,False,False,35,False,True,risk_lstm,8,0.9824017882347107,0.09499475359916687,2.5012288093566895,0.8705747127532959,,,,,,accurate
4266,29862.0,29862.0,29873.699996948242,1,11.699996948242188,11.699996948242188,29890.0,False,1,0,False,0,0,False,False,33,False,True,risk_lstm,8,0.9904512166976929,0.07426309585571289,2.4564692974090576,0.8846369385719299,,,,,,accurate
4267,29869.0,29869.0,29883.40000152588,0,14.400001525878906,14.400001525878906,29897.0,False,2,1,False,0,0,False,False,32,False,True,risk_lstm,8,0.9796730279922485,0.18349216878414154,2.622849702835083,0.8775181174278259,,,,,,accurate
4268,29876.0,29876.0,29891.700004577637,1,15.700004577636719,15.700004577636719,29904.0,False,2,1,False,1,1,False,False,31,False,True,risk_lstm,8,0.9621842503547668,0.20363853871822357,2.4592413902282715,0.858348548412323,,,,,,accurate
4269,29883.0,29883.40000152588,29897.79999923706,0,14.39999771118164,14.799999237060547,29911.0,False,3,2,False,1,1,False,False,30,False,True,risk_lstm,8,0.9868472218513489,0.07859556376934052,2.3052432537078857,0.867612898349762,,,,,,accurate
4277,29939.0,29939.0,29952.800003051758,1,13.800003051757812,13.800003051757812,29967.0,False,1,0,False,0,0,False,False,22,False,True,risk_lstm,8,0.9772605299949646,0.12865038216114044,2.4225175380706787,0.8708537817001343,,,,,,accurate
4279,29953.0,29953.0,29963.60000228882,0,10.60000228881836,10.60000228881836,29981.0,False,1,0,False,0,0,False,False,20,False,True,risk_lstm,8,0.9835240244865417,0.06607729941606522,2.6047115325927734,0.8833297491073608,,,,,,accurate
4280,29960.0,29960.0,29978.79999923706,1,18.799999237060547,18.799999237060547,29988.0,False,2,1,False,1,1,False,False,19,False,True,risk_lstm,8,0.9574819207191467,0.2119152545928955,2.3612234592437744,0.8389559388160706,,,,,,accurate
4281,29967.0,29967.0,29979.39999771118,0,12.39999771118164,12.39999771118164,29995.0,False,2,1,False,0,0,False,False,18,False,True,risk_lstm,8,0.988150954246521,0.05851326137781143,2.494249105453491,0.8761705756187439,,,,,,accurate
4282,29974.0,29978.79999923706,29995.799995422363,1,16.999996185302734,21.79999542236328,30002.0,False,3,2,False,0,0,False,False,17,False,True,risk_lstm,8,0.9442602396011353,0.30580613017082214,2.518498659133911,0.8577829003334045,,,,,,accurate
4289,30023.0,30023.0,30036.199996948242,0,13.199996948242188,13.199996948242188,30051.0,False,1,0,False,0,0,False,False,10,False,True,risk_lstm,8,0.9629656076431274,0.3534364104270935,2.5811870098114014,0.9001560211181641,,,,,,accurate
4290,30030.0,30030.0,30048.79999923706,1,18.799999237060547,18.799999237060547,30058.0,False,2,1,False,0,0,False,False,9,False,True,risk_lstm,8,0.9482551217079163,0.3259143531322479,2.3623366355895996,0.8502260446548462,,,,,,accurate
4295,30065.0,30065.0,30078.5,0,13.5,13.5,30093.0,False,1,0,False,0,0,False,False,4,False,True,risk_lstm,8,0.8308725953102112,0.6375513672828674,2.4373714923858643,0.8783759474754333,,,,,,accurate
4297,30079.0,30079.0,30091.79999923706,1,12.799999237060547,12.799999237060547,30107.0,False,1,0,False,0,0,False,False,2,True,True,risk_lstm,8,0.9761415123939514,0.24703188240528107,2.564629554748535,0.8997097015380859,,,,,,accurate
4298,30086.0,30086.0,30101.70000076294,0,15.700000762939453,15.700000762939453,30114.0,False,2,1,False,1,1,False,False,1,True,True,risk_lstm,8,0.8292942047119141,0.6383619904518127,2.391681432723999,0.8546394109725952,,,,,,accurate
4300,30100.0,30100.0,30116.40000152588,1,16.400001525878906,16.400001525878906,30128.0,False,2,1,False,0,0,False,False,99,False,True,risk_lstm,8,0.8288331031799316,0.522019624710083,2.3204071521759033,0.8501203060150146,,,,,,accurate
4306,30142.0,30142.0,30154.5,0,12.5,12.5,30170.0,False,1,0,False,1,1,False,False,93,False,True,risk_lstm,8,0.9831815361976624,0.09069009870290756,2.5065324306488037,0.8693035244941711,,,,,,accurate
4308,30156.0,30156.0,30168.79999923706,1,12.799999237060547,12.799999237060547,30184.0,False,1,0,False,1,1,False,False,91,False,True,risk_lstm,8,0.959792971611023,0.23226134479045868,2.5123274326324463,0.8696427345275879,,,,,,accurate
4310,30170.0,30170.0,30183.0,0,13.0,13.0,30198.0,False,1,0,False,0,0,False,False,89,False,True,risk_lstm,8,0.7529425024986267,0.4902092516422272,2.065901756286621,0.8908618092536926,,,,,,accurate
4312,30184.0,30184.0,30197.90000152588,1,13.900001525878906,13.900001525878906,30212.0,False,1,0,False,0,0,False,False,87,False,True,risk_lstm,8,0.9777586460113525,0.23186688125133514,2.585831880569458,0.8766027688980103,,,,,,accurate
4313,30191.0,30191.0,30206.20000076294,0,15.200000762939453,15.200000762939453,30219.0,False,2,1,False,0,0,False,False,86,False,True,risk_lstm,8,0.9848509430885315,0.09417954832315445,2.4291441440582275,0.868760883808136,,,,,,accurate
4318,30226.0,30226.0,30245.300003051758,1,19.300003051757812,19.300003051757812,30254.0,False,1,0,False,0,0,False,False,81,False,True,risk_lstm,8,0.9487015604972839,0.2812289595603943,2.3778531551361084,0.8516194820404053,,,,,,accurate
4326,30282.0,30282.0,30301.825,0,19.825,19.825000000000728,30310.0,False,1,0,False,0,0,False,False,73,False,True,risk_lstm,8,0.9436326026916504,0.3108982443809509,2.4123952388763428,0.8820820450782776,,,,,,accurate
4328,30296.0,30296.0,30314.773332392375,1,18.773332392374662,18.77333239237487,30324.0,False,2,1,False,0,0,False,False,71,False,True,risk_lstm,8,0.9234256148338318,0.26211273670196533,2.3344099521636963,0.8824368715286255,,,,,,accurate
4330,30310.0,30310.0,30329.716661099592,0,19.716661099592898,19.716661099591875,30338.0,False,2,1,False,0,0,False,False,69,False,True,risk_lstm,8,0.9785460829734802,0.10743583738803864,2.5367281436920166,0.8626527786254883,,,,,,accurate
4333,30331.0,30331.0,30349.49166676402,1,18.49166676402092,18.49166676402092,30359.0,False,1,0,False,0,0,False,False,66,False,True,risk_lstm,8,0.9025125503540039,0.3227611184120178,2.306838274002075,0.8563045859336853,,,,,,accurate
4335,30345.0,30345.0,30362.927496147156,0,17.92749614715576,17.92749614715649,30373.0,False,2,1,False,0,0,False,False,64,False,True,risk_lstm,8,0.9250987768173218,0.3342053294181824,2.294865369796753,0.8527728319168091,,,,,,accurate
4340,30380.0,30380.0,30394.851665860962,1,14.851665860960878,14.851665860962385,30408.0,False,1,0,False,0,0,False,False,59,False,True,risk_lstm,8,0.9687770009040833,0.3900800049304962,2.401404619216919,0.8847652673721313,,,,,,accurate
4341,30387.0,30387.0,30403.74749751091,0,16.747497510910033,16.74749751091076,30415.0,False,2,1,False,1,1,False,False,58,False,True,risk_lstm,8,0.954007089138031,0.23953232169151306,2.434227705001831,0.8657653331756592,,,,,,accurate
4345,30415.0,30415.0,30428.500003814697,1,13.500003814697266,13.500003814697266,30443.0,False,1,0,False,1,1,False,False,54,False,True,risk_lstm,8,0.8763878345489502,0.7628525495529175,2.383419990539551,0.8446888327598572,,,,,,accurate
4351,30457.0,30457.0,30479.5,0,22.5,22.5,30485.0,False,1,0,False,0,0,False,False,48,False,True,risk_lstm,8,0.9426760077476501,0.37656110525131226,2.3646628856658936,0.8431111574172974,,,,,,accurate
4352,30464.0,30464.0,30478.0,1,14.0,14.0,30492.0,False,2,1,False,0,0,False,False,47,False,True,risk_lstm,8,0.9692236185073853,0.13254941999912262,2.5584142208099365,0.8657766580581665,,,,,,accurate
4354,30478.0,30478.0,30491.59999847412,1,13.599998474121094,13.599998474121094,30506.0,False,2,1,False,0,0,False,False,45,False,True,risk_lstm,8,0.9822991490364075,0.08026374876499176,2.4636359214782715,0.8658620119094849,,,,,,accurate
4355,30485.0,30485.0,30503.800003051758,0,18.800003051757812,18.800003051757812,30513.0,False,2,1,False,1,1,False,False,44,False,True,risk_lstm,8,0.8541746735572815,0.49229666590690613,2.2419402599334717,0.8403191566467285,,,,,,accurate
4360,30520.0,30520.0,30534.70000076294,1,14.700000762939453,14.700000762939453,30548.0,False,1,0,False,0,0,False,False,39,False,True,risk_lstm,8,0.875635027885437,0.6708688735961914,2.3969013690948486,0.8431664109230042,,,,,,accurate
4362,30534.0,30534.0,30545.09999847412,0,11.099998474121094,11.099998474121094,30562.0,False,2,1,False,0,0,False,False,37,False,True,risk_lstm,8,0.9898437261581421,0.1414487063884735,2.3977441787719727,0.8691928386688232,,,,,,accurate
4363,30541.0,30541.0,30554.09999847412,1,13.099998474121094,13.099998474121094,30569.0,False,2,1,False,0,0,False,False,36,False,True,risk_lstm,8,0.9619438052177429,0.1470068246126175,2.372614622116089,0.8816417455673218,,,,,,accurate
4364,30548.0,30548.0,30560.89999771118,0,12.89999771118164,12.89999771118164,30576.0,False,2,1,False,0,0,False,False,35,False,True,risk_lstm,8,0.9720865488052368,0.27230727672576904,2.497573137283325,0.891781210899353,,,,,,accurate
4365,30555.0,30555.0,30567.29999923706,1,12.299999237060547,12.299999237060547,30583.0,False,2,1,False,1,1,False,False,34,False,True,risk_lstm,8,0.9849224090576172,0.126207634806633,2.601949691772461,0.8996883630752563,,,,,,accurate
4367,30569.0,30569.0,30582.39999771118,0,13.39999771118164,13.39999771118164,30597.0,False,1,0,False,0,0,False,False,32,False,True,risk_lstm,8,0.9663575887680054,0.17443272471427917,2.3422772884368896,0.8538073897361755,,,,,,accurate
4368,30576.0,30576.0,30588.09999847412,1,12.099998474121094,12.099998474121094,30604.0,False,2,1,False,1,1,False,False,31,False,True,risk_lstm,8,0.6522216200828552,0.2577630877494812,2.1243741512298584,0.904984176158905,,,,,,accurate
4370,30590.0,30590.0,30602.40000152588,0,12.400001525878906,12.400001525878906,30618.0,False,1,0,False,1,1,False,False,29,False,True,risk_lstm,8,0.9234604835510254,0.14302872121334076,2.3915226459503174,0.8774116635322571,,,,,,accurate
4371,30597.0,30597.0,30611.89999771118,1,14.89999771118164,14.89999771118164,30625.0,False,2,1,False,1,1,False,False,28,False,True,risk_lstm,8,0.8052710294723511,0.6178359985351562,2.2275922298431396,0.8516166806221008,,,,,,accurate
4374,30618.0,30618.0,30636.0,0,18.0,18.0,30646.0,False,1,0,False,0,0,False,False,25,False,True,risk_lstm,8,0.9541812539100647,0.2379971444606781,2.4406492710113525,0.8519760966300964,,,,,,accurate
4377,30639.0,30639.0,30652.29999923706,1,13.299999237060547,13.299999237060547,30667.0,False,1,0,False,1,1,False,False,22,False,True,risk_lstm,8,0.976906955242157,0.15798473358154297,2.5766963958740234,0.8839370608329773,,,,,,accurate
4383,30681.0,30681.0,30693.5,0,12.5,12.5,30709.0,False,1,0,False,1,1,False,False,16,False,True,risk_lstm,8,0.977547287940979,0.18361413478851318,2.6565706729888916,0.8813287019729614,,,,,,accurate
4384,30688.0,30688.0,30700.59999847412,1,12.599998474121094,12.599998474121094,30716.0,False,2,1,False,0,0,False,False,15,False,True,risk_lstm,8,0.9879456758499146,0.08089923113584518,2.42535138130188,0.8820962905883789,,,,,,accurate
4386,30702.0,30702.0,30716.099994659424,0,14.099994659423828,14.099994659423828,30730.0,False,1,0,False,0,0,False,False,13,False,True,risk_lstm,8,0.9377108812332153,0.31683164834976196,2.301687479019165,0.8428806662559509,,,,,,accurate
4391,30737.0,30737.0,30747.89999771118,1,10.89999771118164,10.89999771118164,30765.0,False,1,0,False,0,0,False,False,8,False,True,risk_lstm,8,0.9771126508712769,0.05371338129043579,2.4653589725494385,0.8633233308792114,,,,,,accurate
4397,30779.0,30779.0,30792.70000076294,0,13.700000762939453,13.700000762939453,30807.0,False,1,0,False,0,0,False,False,2,True,True,risk_lstm,8,0.9624325037002563,0.16654643416404724,2.3291494846343994,0.8547860383987427,,,,,,accurate
4400,30800.0,30800.0,30814.10000228882,1,14.10000228881836,14.10000228881836,30828.0,False,1,0,False,0,0,False,False,99,False,True,risk_lstm,8,0.9795117378234863,0.102361761033535,2.305189609527588,0.8634076714515686,,,,,,accurate
4406,30842.0,30842.0,30855.79999923706,0,13.799999237060547,13.799999237060547,30870.0,False,1,0,False,0,0,False,False,93,False,True,risk_lstm,8,0.9403542876243591,0.23007585108280182,2.278826951980591,0.8456109166145325,,,,,,accurate
4408,30856.0,30856.0,30871.299995422363,1,15.299995422363281,15.299995422363281,30884.0,False,1,0,False,1,1,False,False,91,False,True,risk_lstm,8,0.9675939679145813,0.14190919697284698,2.4389612674713135,0.862333357334137,,,,,,accurate
4410,30870.0,30870.0,30880.70000076294,0,10.700000762939453,10.700000762939453,30898.0,False,2,1,False,0,0,False,False,89,False,True,risk_lstm,8,0.9861528873443604,0.11620652675628662,2.4507813453674316,0.8921604156494141,,,,,,accurate
4411,30877.0,30877.0,30894.20000076294,1,17.200000762939453,17.200000762939453,30905.0,False,2,1,False,0,0,False,False,88,False,True,risk_lstm,8,0.9267999529838562,0.26064708828926086,2.4045333862304688,0.8410510420799255,,,,,,accurate
4413,30891.0,30891.0,30902.300003051758,0,11.300003051757812,11.300003051757812,30919.0,False,2,1,False,0,0,False,False,86,False,True,risk_lstm,8,0.9911403059959412,0.07132565230131149,2.5866377353668213,0.8880854249000549,,,,,,accurate
4416,30912.0,30912.0,30924.09999847412,1,12.099998474121094,12.099998474121094,30940.0,False,1,0,False,0,0,False,False,83,False,True,risk_lstm,8,0.9574581980705261,0.16574761271476746,2.4537770748138428,0.8757911324501038,,,,,,accurate
4417,30919.0,30919.0,30931.70000076294,0,12.700000762939453,12.700000762939453,30947.0,False,2,1,False,1,1,False,False,82,False,True,risk_lstm,8,0.929436445236206,0.09156177937984467,2.464276075363159,0.8784705996513367,,,,,,accurate
4419,30933.0,30933.0,30945.300003051758,1,12.300003051757812,12.300003051757812,30961.0,False,1,0,False,0,0,False,False,80,False,True,risk_lstm,8,0.9894170165061951,0.06779129803180695,2.4597268104553223,0.8776192665100098,,,,,,accurate
4420,30940.0,30940.0,30951.199996948242,0,11.199996948242188,11.199996948242188,30968.0,False,2,1,False,0,0,False,False,79,False,True,risk_lstm,8,0.9908542633056641,0.05914902687072754,2.443251848220825,0.8779950737953186,,,,,,accurate
4423,30961.0,30961.0,30976.29999923706,1,15.299999237060547,15.299999237060547,30989.0,False,1,0,False,0,0,False,False,76,False,True,risk_lstm,8,0.9726803302764893,0.1698702573776245,2.419877767562866,0.8580295443534851,,,,,,accurate
4424,30968.0,30968.0,30980.0,0,12.0,12.0,30996.0,False,2,1,False,0,0,False,False,75,False,True,risk_lstm,8,0.9902101755142212,0.07289834320545197,2.4192254543304443,0.8849765062332153,,,,,,accurate
4426,30982.0,30982.0,30995.70000076294,1,13.700000762939453,13.700000762939453,31010.0,False,1,0,False,0,0,False,False,73,False,True,risk_lstm,8,0.9877843856811523,0.1038440391421318,2.4799652099609375,0.8863747119903564,,,,,,accurate
4428,30996.0,30996.0,31008.70000076294,0,12.700000762939453,12.700000762939453,31024.0,False,1,0,False,0,0,False,False,71,False,True,risk_lstm,8,0.9613704681396484,0.16034848988056183,2.482957124710083,0.8680678009986877,,,,,,accurate
4429,31003.0,31003.0,31017.29999923706,1,14.299999237060547,14.299999237060547,31031.0,False,2,1,False,0,0,False,False,70,False,True,risk_lstm,8,0.9811366200447083,0.10132800787687302,2.42761492729187,0.8551611304283142,,,,,,accurate
